State Code,District Code,India/States,Division,Group,Class,NIC Name,Main Workers - Total -  Persons,Main Workers - Total - Males,Main Workers - Total - Females,Main Workers - Rural -  Persons,Main Workers - Rural - Males,Main Workers - Rural - Females,Main Workers - Urban -  Persons,Main Workers - Urban - Males,Main Workers - Urban - Females,Marginal Workers - Total -  Persons,Marginal Workers - Total - Males,Marginal Workers - Total - Females,Marginal Workers - Rural -  Persons,Marginal Workers - Rural - Males,Marginal Workers - Rural - Females,Marginal Workers - Urban -  Persons,Marginal Workers - Urban - Males,Marginal Workers - Urban - Females
`09,`197,District - Varanasi,`80,`802,`8020,Security systems service activities,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
`09,`197,District - Varanasi,`81,`000,`0000,Services to buildings and landscape activities,34,30,4,22,22,0,12,8,4,0,0,0,0,0,0,0,0,0
`09,`197,District - Varanasi,`81,`811,`0000,Combined facilities support activities,4,4,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0
`09,`197,District - Varanasi,`81,`811,`8110,Combined facilities support activities,4,4,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0
`09,`197,District - Varanasi,`81,`812,`0000,Cleaning activities,30,26,4,20,20,0,10,6,4,0,0,0,0,0,0,0,0,0
`09,`197,District - Varanasi,`81,`812,`8121,General cleaning of buildings,6,6,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
`09,`197,District - Varanasi,`81,`812,`8129,Other building and industrial cleaning activities,24,20,4,14,14,0,10,6,4,0,0,0,0,0,0,0,0,0
`09,`197,District - Varanasi,`82,`000,`0000,"Office administrative, office support and other business support activities",58,54,4,24,22,2,34,32,2,2,2,0,0,0,0,2,2,0
`09,`197,District - Varanasi,`82,`821,`0000,Office administrative and support activities,34,32,2,16,16,0,18,16,2,0,0,0,0,0,0,0,0,0
`09,`197,District - Varanasi,`82,`821,`8211,Combined office administrative service activities,28,26,2,10,10,0,18,16,2,0,0,0,0,0,0,0,0,0
`09,`197,District - Varanasi,`82,`821,`8219,"Photocopying, document preparation and other specialized office",6,6,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
`09,`197,District - Varanasi,`82,`829,`0000,Business support service activities n.e.c.,24,22,2,8,6,2,16,16,0,2,2,0,0,0,0,2,2,0
`09,`197,District - Varanasi,`82,`829,`8292,Packaging activities,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
`09,`197,District - Varanasi,`82,`829,`8299,Other business support service activities n.e.c.,22,20,2,8,6,2,14,14,0,2,2,0,0,0,0,2,2,0
`09,`197,District - Varanasi,`84,`000,`0000,Public administration and defence; compulsory social security,186,182,4,64,60,4,122,122,0,12,12,0,4,4,0,8,8,0
`09,`197,District - Varanasi,`84,`841,`0000,Administration of the State and the economic and social policy of the,88,86,2,28,26,2,60,60,0,8,8,0,0,0,0,8,8,0
`09,`197,District - Varanasi,`84,`841,`8411,General public administration activities,88,86,2,28,26,2,60,60,0,8,8,0,0,0,0,8,8,0
`09,`197,District - Varanasi,`84,`842,`0000,Provision of services to the community as a whole,96,94,2,34,32,2,62,62,0,4,4,0,4,4,0,0,0,0
`09,`197,District - Varanasi,`84,`842,`8422,Defence activities,44,42,2,10,8,2,34,34,0,0,0,0,0,0,0,0,0,0
`09,`197,District - Varanasi,`84,`842,`8423,Public order and safety activities,52,52,0,24,24,0,28,28,0,4,4,0,4,4,0,0,0,0
`09,`197,District - Varanasi,`84,`843,`0000,Compulsory social security activities,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`09,`197,District - Varanasi,`84,`843,`8430,Compulsory social security activities,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`09,`197,District - Varanasi,`85,`000,`0000,Education,436,282,154,234,122,112,202,160,42,24,10,14,10,2,8,14,8,6
`09,`197,District - Varanasi,`85,`851,`0000,Primary education,150,82,68,102,52,50,48,30,18,10,6,4,2,2,0,8,4,4
`09,`197,District - Varanasi,`85,`851,`8510,Primary education,150,82,68,102,52,50,48,30,18,10,6,4,2,2,0,8,4,4
`09,`197,District - Varanasi,`85,`852,`0000,Secondary education,12,10,2,2,2,0,10,8,2,2,0,2,2,0,2,0,0,0
`09,`197,District - Varanasi,`85,`852,`8521,General secondary education,10,8,2,2,2,0,8,6,2,2,0,2,2,0,2,0,0,0
`09,`197,District - Varanasi,`85,`852,`8522,Technical and vocational secondary education,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
`09,`197,District - Varanasi,`85,`853,`0000,Higher education,48,44,4,10,10,0,38,34,4,4,4,0,0,0,0,4,4,0
`09,`197,District - Varanasi,`85,`853,`8530,Higher education,48,44,4,10,10,0,38,34,4,4,4,0,0,0,0,4,4,0
`09,`197,District - Varanasi,`85,`854,`0000,Other education,44,32,12,28,20,8,16,12,4,2,0,2,0,0,0,2,0,2
`09,`197,District - Varanasi,`85,`854,`8549,Other education n.e.c.,44,32,12,28,20,8,16,12,4,2,0,2,0,0,0,2,0,2
`09,`197,District - Varanasi,`85,`855,`0000,Educational support services,182,114,68,92,38,54,90,76,14,6,0,6,6,0,6,0,0,0
`09,`197,District - Varanasi,`85,`855,`8550,Educational support services,182,114,68,92,38,54,90,76,14,6,0,6,6,0,6,0,0,0
`09,`197,District - Varanasi,`86,`000,`0000,Human health activities,94,48,46,46,16,30,48,32,16,6,2,4,2,0,2,4,2,2
`09,`197,District - Varanasi,`86,`861,`0000,Hospital activities,20,18,2,4,4,0,16,14,2,2,2,0,0,0,0,2,2,0
`09,`197,District - Varanasi,`86,`861,`8610,Hospital activities,20,18,2,4,4,0,16,14,2,2,2,0,0,0,0,2,2,0
`09,`197,District - Varanasi,`86,`862,`0000,Medical and dental practice activities,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
`09,`197,District - Varanasi,`86,`862,`8620,Medical and dental practice activities,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
`09,`197,District - Varanasi,`86,`869,`0000,Other human health activities,72,28,44,42,12,30,30,16,14,4,0,4,2,0,2,2,0,2
`09,`197,District - Varanasi,`86,`869,`8690,Other human health activities,72,28,44,42,12,30,30,16,14,4,0,4,2,0,2,2,0,2
`09,`197,District - Varanasi,`90,`000,`0000,"Creative, arts and entertainment activities",18,18,0,14,14,0,4,4,0,4,4,0,2,2,0,2,2,0
`09,`197,District - Varanasi,`90,`900,`0000,"Creative, arts and entertainment activities",18,18,0,14,14,0,4,4,0,4,4,0,2,2,0,2,2,0
`09,`197,District - Varanasi,`90,`900,`9000,"Dramatic arts, music and other arts activities",18,18,0,14,14,0,4,4,0,4,4,0,2,2,0,2,2,0
`09,`197,District - Varanasi,`91,`000,`0000,"Libraries, archives, museums and other cultural activities",2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
`09,`197,District - Varanasi,`91,`910,`0000,"Libraries, archives, museums and other cultural activities",2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
`09,`197,District - Varanasi,`91,`910,`9101,Library and archives activities,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
`09,`197,District - Varanasi,`93,`000,`0000,Sports activities and amusement and recreation activities,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
`09,`197,District - Varanasi,`93,`932,`0000,Other amusement and recreation activities,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
`09,`197,District - Varanasi,`93,`932,`9329,Other amusement and recreation activities n.e.c.,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
`09,`197,District - Varanasi,`94,`000,`0000,Activities of membership organizations,4,4,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0
`09,`197,District - Varanasi,`94,`949,`0000,Activities of other membership organizations,4,4,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0
`09,`197,District - Varanasi,`94,`949,`9491,Activities of religious organizations,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
`09,`197,District - Varanasi,`94,`949,`9492,Activities of political organizations,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`09,`197,District - Varanasi,`95,`000,`0000,Repair of computers and personal and household goods,62,56,6,42,36,6,20,20,0,6,4,2,4,2,2,2,2,0
`09,`197,District - Varanasi,`95,`951,`0000,Repair of computers and communication equipment,8,8,0,4,4,0,4,4,0,0,0,0,0,0,0,0,0,0
`09,`197,District - Varanasi,`95,`951,`9511,Repair of computers and peripheral equipment,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`09,`197,District - Varanasi,`95,`951,`9512,Repair of communication equipment,6,6,0,2,2,0,4,4,0,0,0,0,0,0,0,0,0,0
`09,`197,District - Varanasi,`95,`952,`0000,Repair of personal and household goods,54,48,6,38,32,6,16,16,0,6,4,2,4,2,2,2,2,0
`09,`197,District - Varanasi,`95,`952,`9521,Repair of consumer electronics,8,8,0,4,4,0,4,4,0,0,0,0,0,0,0,0,0,0
`09,`197,District - Varanasi,`95,`952,`9522,Repair of household appliances and home and garden equipment,4,4,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0
`09,`197,District - Varanasi,`95,`952,`9529,"Repair of personal and household goods, n.e.c.",42,36,6,32,26,6,10,10,0,6,4,2,4,2,2,2,2,0
`09,`197,District - Varanasi,`96,`000,`0000,Other personal service activities,48,10,38,24,4,20,24,6,18,0,0,0,0,0,0,0,0,0
`09,`197,District - Varanasi,`96,`960,`0000,Other personal service activities,48,10,38,24,4,20,24,6,18,0,0,0,0,0,0,0,0,0
`09,`197,District - Varanasi,`96,`960,`9601,Washing and (dry-) cleaning of textile and fur products,14,6,8,6,2,4,8,4,4,0,0,0,0,0,0,0,0,0
`09,`197,District - Varanasi,`96,`960,`9602,Hairdressing and other beauty treatment,6,2,4,4,0,4,2,2,0,0,0,0,0,0,0,0,0,0
`09,`197,District - Varanasi,`96,`960,`9609,Other personal service activities n.e.c.,28,2,26,14,2,12,14,0,14,0,0,0,0,0,0,0,0,0
`09,`197,District - Varanasi,`97,`000,`0000,Activities of households as employers of domestic personnel,104,28,76,52,6,46,52,22,30,92,4,88,60,2,58,32,2,30
`09,`197,District - Varanasi,`97,`970,`0000,Activities of households as employers of domestic personnel,104,28,76,52,6,46,52,22,30,92,4,88,60,2,58,32,2,30
`09,`197,District - Varanasi,`97,`970,`9700,Activities of households as employers of domestic personnel,104,28,76,52,6,46,52,22,30,92,4,88,60,2,58,32,2,30
`09,`197,District - Varanasi,`99,`000,`0000,Activities of extraterritorial organizations and bodies,298,226,72,110,86,24,188,140,48,292,136,156,152,66,86,140,70,70
`09,`197,District - Varanasi,`99,`991,`0000,Blank,198,162,36,74,64,10,124,98,26,134,68,66,90,42,48,44,26,18
`09,`197,District - Varanasi,`99,`991,`9910,Blank,198,162,36,74,64,10,124,98,26,134,68,66,90,42,48,44,26,18
`09,`197,District - Varanasi,`99,`992,`0000,Incomplete description/ Wrongly Classifed,100,64,36,36,22,14,64,42,22,158,68,90,62,24,38,96,44,52
`09,`197,District - Varanasi,`99,`992,`9920,Incomplete description/ Wrongly Classifed,100,64,36,36,22,14,64,42,22,158,68,90,62,24,38,96,44,52
`09,`198,District - Sant Ravidas Nagar (Bhadohi),`00,`000,`0000,Total,206,178,28,176,156,20,30,22,8,140,94,46,126,88,38,14,6,8
`09,`198,District - Sant Ravidas Nagar (Bhadohi),`01,`000,`0000,"Crop and animal production, hunting and related service activities",4,4,0,4,4,0,0,0,0,4,2,2,4,2,2,0,0,0
`09,`198,District - Sant Ravidas Nagar (Bhadohi),`01,`014,`0000,Animal production,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`09,`198,District - Sant Ravidas Nagar (Bhadohi),`01,`014,`0141,Raising of cattle and buffaloes,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`09,`198,District - Sant Ravidas Nagar (Bhadohi),`01,`015,`0000,Mixed farming,0,0,0,0,0,0,0,0,0,4,2,2,4,2,2,0,0,0
`09,`198,District - Sant Ravidas Nagar (Bhadohi),`01,`015,`0150,Mixed farming,0,0,0,0,0,0,0,0,0,4,2,2,4,2,2,0,0,0
`09,`198,District - Sant Ravidas Nagar (Bhadohi),`01,`016,`0000,Support activities to agriculture and post-harvest crop activities,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`09,`198,District - Sant Ravidas Nagar (Bhadohi),`01,`016,`0161,Support activities for crop production,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`09,`198,District - Sant Ravidas Nagar (Bhadohi),`02,`000,`0000,Forestry and logging,2,2,0,2,2,0,0,0,0,4,2,2,4,2,2,0,0,0
`09,`198,District - Sant Ravidas Nagar (Bhadohi),`02,`023,`0000,Gathering of non-wood forest products,0,0,0,0,0,0,0,0,0,4,2,2,4,2,2,0,0,0
`09,`198,District - Sant Ravidas Nagar (Bhadohi),`02,`023,`0230,Gathering of non-wood forest products,0,0,0,0,0,0,0,0,0,4,2,2,4,2,2,0,0,0
`09,`198,District - Sant Ravidas Nagar (Bhadohi),`02,`024,`0000,Support services to forestry,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`09,`198,District - Sant Ravidas Nagar (Bhadohi),`02,`024,`0240,Support services to forestry,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`09,`198,District - Sant Ravidas Nagar (Bhadohi),`08,`000,`0000,Other mining and quarrying,0,0,0,0,0,0,0,0,0,2,2,0,2,2,0,0,0,0
`09,`198,District - Sant Ravidas Nagar (Bhadohi),`08,`081,`0000,"Quarrying of stone, sand and clay",0,0,0,0,0,0,0,0,0,2,2,0,2,2,0,0,0,0
`09,`198,District - Sant Ravidas Nagar (Bhadohi),`08,`081,`0810,"Quarrying of stone, sand and clay",0,0,0,0,0,0,0,0,0,2,2,0,2,2,0,0,0,0
`09,`198,District - Sant Ravidas Nagar (Bhadohi),`10,`000,`0000,Manufacture of food products,12,10,2,12,10,2,0,0,0,0,0,0,0,0,0,0,0,0
`09,`198,District - Sant Ravidas Nagar (Bhadohi),`10,`106,`0000,"Manufacture of grain mill products, starches and starch products",8,6,2,8,6,2,0,0,0,0,0,0,0,0,0,0,0,0
`09,`198,District - Sant Ravidas Nagar (Bhadohi),`10,`106,`1061,Manufacture of grain mill products,8,6,2,8,6,2,0,0,0,0,0,0,0,0,0,0,0,0
`09,`198,District - Sant Ravidas Nagar (Bhadohi),`10,`107,`0000,Manufacture of other food products,4,4,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
`09,`198,District - Sant Ravidas Nagar (Bhadohi),`10,`107,`1079,Manufacture of other food products n.e.c.,4,4,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
`09,`198,District - Sant Ravidas Nagar (Bhadohi),`13,`000,`0000,Manufacture of textiles,66,62,4,50,50,0,16,12,4,22,18,4,18,14,4,4,4,0
`09,`198,District - Sant Ravidas Nagar (Bhadohi),`13,`131,`0000,"Spinning, weaving and finishing of textiles",4,4,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
`09,`198,District - Sant Ravidas Nagar (Bhadohi),`13,`131,`1312,Weaving of textiles,4,4,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
`09,`198,District - Sant Ravidas Nagar (Bhadohi),`13,`139,`0000,Manufacture of other textiles,62,58,4,46,46,0,16,12,4,22,18,4,18,14,4,4,4,0
`09,`198,District - Sant Ravidas Nagar (Bhadohi),`13,`139,`1393,Manufacture of carpets and rugs,60,56,4,44,44,0,16,12,4,22,18,4,18,14,4,4,4,0
`09,`198,District - Sant Ravidas Nagar (Bhadohi),`13,`139,`1394,"Manufacture of cordage, rope, twine and netting",2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`09,`198,District - Sant Ravidas Nagar (Bhadohi),`14,`000,`0000,Manufacture of wearing apparel,10,10,0,8,8,0,2,2,0,0,0,0,0,0,0,0,0,0
`09,`198,District - Sant Ravidas Nagar (Bhadohi),`14,`141,`0000,"Manufacture of wearing apparel, except fur apparel",10,10,0,8,8,0,2,2,0,0,0,0,0,0,0,0,0,0
`09,`198,District - Sant Ravidas Nagar (Bhadohi),`14,`141,`1410,"Manufacture of wearing apparel, except fur apparel",10,10,0,8,8,0,2,2,0,0,0,0,0,0,0,0,0,0
`09,`198,District - Sant Ravidas Nagar (Bhadohi),`16,`000,`0000,"Manufacture of wood and products of wood and cork, except furniture;",10,6,4,8,4,4,2,2,0,14,10,4,14,10,4,0,0,0
`09,`198,District - Sant Ravidas Nagar (Bhadohi),`16,`162,`0000,"Manufacture of products of wood, cork, straw and plaiting materials",10,6,4,8,4,4,2,2,0,14,10,4,14,10,4,0,0,0
`09,`198,District - Sant Ravidas Nagar (Bhadohi),`16,`162,`1622,Manufacture of builders’ carpentry and joinery,4,4,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
`09,`198,District - Sant Ravidas Nagar (Bhadohi),`16,`162,`1623,Manufacture of wooden containers,4,2,2,2,0,2,2,2,0,2,0,2,2,0,2,0,0,0
`09,`198,District - Sant Ravidas Nagar (Bhadohi),`16,`162,`1629,"Manufacture of other products of wood; manufacture of articles of cork,",2,0,2,2,0,2,0,0,0,12,10,2,12,10,2,0,0,0
`09,`198,District - Sant Ravidas Nagar (Bhadohi),`17,`000,`0000,Manufacture of paper and paper products,4,4,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
`09,`198,District - Sant Ravidas Nagar (Bhadohi),`17,`170,`0000,Manufacture of paper and paper products,4,4,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
`09,`198,District - Sant Ravidas Nagar (Bhadohi),`17,`170,`1701,"Manufacture of pulp, paper and paperboard",4,4,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
`09,`198,District - Sant Ravidas Nagar (Bhadohi),`23,`000,`0000,Manufacture of other non-metallic mineral products,2,2,0,2,2,0,0,0,0,6,4,2,6,4,2,0,0,0
`09,`198,District - Sant Ravidas Nagar (Bhadohi),`23,`231,`0000,Manufacture of glass and glass products,0,0,0,0,0,0,0,0,0,2,2,0,2,2,0,0,0,0
`09,`198,District - Sant Ravidas Nagar (Bhadohi),`23,`231,`2310,Manufacture of glass and glass products,0,0,0,0,0,0,0,0,0,2,2,0,2,2,0,0,0,0
`09,`198,District - Sant Ravidas Nagar (Bhadohi),`23,`239,`0000,Manufacture of non-metallic mineral products n.e.c.,2,2,0,2,2,0,0,0,0,4,2,2,4,2,2,0,0,0
`09,`198,District - Sant Ravidas Nagar (Bhadohi),`23,`239,`2392,Manufacture of clay building materials,2,2,0,2,2,0,0,0,0,4,2,2,4,2,2,0,0,0
`09,`198,District - Sant Ravidas Nagar (Bhadohi),`25,`000,`0000,"Manufacture of fabricated metal products, except machinery and equipment",2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`09,`198,District - Sant Ravidas Nagar (Bhadohi),`25,`259,`0000,Manufacture of other fabricated metal products; metalworking service,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`09,`198,District - Sant Ravidas Nagar (Bhadohi),`25,`259,`2599,Manufacture of other fabricated metal products n.e.c.,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`09,`198,District - Sant Ravidas Nagar (Bhadohi),`27,`000,`0000,Manufacture of electrical equipment,0,0,0,0,0,0,0,0,0,4,4,0,4,4,0,0,0,0
`09,`198,District - Sant Ravidas Nagar (Bhadohi),`27,`271,`0000,"Manufacture of electric motors, generators, transformers and electricity",0,0,0,0,0,0,0,0,0,4,4,0,4,4,0,0,0,0
`09,`198,District - Sant Ravidas Nagar (Bhadohi),`27,`271,`2710,"Manufacture of electric motors, generators, transformers and electricity",0,0,0,0,0,0,0,0,0,4,4,0,4,4,0,0,0,0
`09,`198,District - Sant Ravidas Nagar (Bhadohi),`36,`000,`0000,"Water collection, treatment and supply",2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`09,`198,District - Sant Ravidas Nagar (Bhadohi),`36,`360,`0000,"Water collection, treatment and supply",2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`09,`198,District - Sant Ravidas Nagar (Bhadohi),`36,`360,`3600,"Water collection, treatment and supply",2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`09,`198,District - Sant Ravidas Nagar (Bhadohi),`41,`000,`0000,Construction of buildings,10,10,0,10,10,0,0,0,0,4,4,0,4,4,0,0,0,0
`09,`198,District - Sant Ravidas Nagar (Bhadohi),`41,`410,`0000,Construction of buildings,10,10,0,10,10,0,0,0,0,4,4,0,4,4,0,0,0,0
`09,`198,District - Sant Ravidas Nagar (Bhadohi),`41,`410,`4100,Construction of buildings,10,10,0,10,10,0,0,0,0,4,4,0,4,4,0,0,0,0
`09,`198,District - Sant Ravidas Nagar (Bhadohi),`42,`000,`0000,Civil engineering,2,0,2,2,0,2,0,0,0,26,24,2,26,24,2,0,0,0
`09,`198,District - Sant Ravidas Nagar (Bhadohi),`42,`421,`0000,Construction of roads and railways,2,0,2,2,0,2,0,0,0,26,24,2,26,24,2,0,0,0
`09,`198,District - Sant Ravidas Nagar (Bhadohi),`42,`421,`4210,Construction roads and railways,2,0,2,2,0,2,0,0,0,26,24,2,26,24,2,0,0,0
`09,`198,District - Sant Ravidas Nagar (Bhadohi),`43,`000,`0000,Specialized construction activities,0,0,0,0,0,0,0,0,0,16,16,0,16,16,0,0,0,0
`09,`198,District - Sant Ravidas Nagar (Bhadohi),`43,`432,`0000,"Electrical, plumbing and other construction installation activities",0,0,0,0,0,0,0,0,0,16,16,0,16,16,0,0,0,0
`09,`198,District - Sant Ravidas Nagar (Bhadohi),`43,`432,`4329,Other construction installation,0,0,0,0,0,0,0,0,0,16,16,0,16,16,0,0,0,0
`09,`198,District - Sant Ravidas Nagar (Bhadohi),`46,`000,`0000,"Wholesale trade, except of motor vehicles and motorcycles",2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`09,`198,District - Sant Ravidas Nagar (Bhadohi),`46,`464,`0000,Wholesale of household goods,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`09,`198,District - Sant Ravidas Nagar (Bhadohi),`46,`464,`4649,Wholesale of other household goods,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`09,`198,District - Sant Ravidas Nagar (Bhadohi),`47,`000,`0000,"Retail trade, except of motor vehicles and motorcycles",20,18,2,18,16,2,2,2,0,0,0,0,0,0,0,0,0,0
`09,`198,District - Sant Ravidas Nagar (Bhadohi),`47,`471,`0000,Retail sale in non-specialized stores,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`09,`198,District - Sant Ravidas Nagar (Bhadohi),`47,`471,`4719,Other retail sale in non-specialized stores,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`09,`198,District - Sant Ravidas Nagar (Bhadohi),`47,`472,`0000,"Retail sale of food, beverages and tobacco in specialized stores",16,14,2,14,12,2,2,2,0,0,0,0,0,0,0,0,0,0
`09,`198,District - Sant Ravidas Nagar (Bhadohi),`47,`472,`4721,Retail sale of food in specialized stores,16,14,2,14,12,2,2,2,0,0,0,0,0,0,0,0,0,0
`09,`198,District - Sant Ravidas Nagar (Bhadohi),`47,`477,`0000,Retail sale of other goods in specialized stores,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`09,`198,District - Sant Ravidas Nagar (Bhadohi),`47,`477,`4772,"Retail sale of pharmaceutical and medical goods, cosmetic and toilet",2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`09,`198,District - Sant Ravidas Nagar (Bhadohi),`49,`000,`0000,Land transport and transport via pipelines,12,12,0,12,12,0,0,0,0,2,2,0,0,0,0,2,2,0
`09,`198,District - Sant Ravidas Nagar (Bhadohi),`49,`492,`0000,Other land transport,12,12,0,12,12,0,0,0,0,2,2,0,0,0,0,2,2,0
`09,`198,District - Sant Ravidas Nagar (Bhadohi),`49,`492,`4922,Other passenger land transport,8,8,0,8,8,0,0,0,0,2,2,0,0,0,0,2,2,0
`09,`198,District - Sant Ravidas Nagar (Bhadohi),`49,`492,`4923,Freight transport by road,4,4,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
`09,`198,District - Sant Ravidas Nagar (Bhadohi),`52,`000,`0000,Warehousing and support activities for transportation,0,0,0,0,0,0,0,0,0,4,4,0,4,4,0,0,0,0
`09,`198,District - Sant Ravidas Nagar (Bhadohi),`52,`522,`0000,Support activities for transportation,0,0,0,0,0,0,0,0,0,4,4,0,4,4,0,0,0,0
`09,`198,District - Sant Ravidas Nagar (Bhadohi),`52,`522,`5221,Service activities incidental to land transportation,0,0,0,0,0,0,0,0,0,4,4,0,4,4,0,0,0,0
`09,`198,District - Sant Ravidas Nagar (Bhadohi),`80,`000,`0000,Security and investigation activities,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`09,`198,District - Sant Ravidas Nagar (Bhadohi),`80,`801,`0000,Private security activities,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`09,`198,District - Sant Ravidas Nagar (Bhadohi),`80,`801,`8010,Private security activities,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`09,`198,District - Sant Ravidas Nagar (Bhadohi),`82,`000,`0000,"Office administrative, office support and other business support activities",2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`09,`198,District - Sant Ravidas Nagar (Bhadohi),`82,`829,`0000,Business support service activities n.e.c.,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`09,`198,District - Sant Ravidas Nagar (Bhadohi),`82,`829,`8299,Other business support service activities n.e.c.,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`09,`198,District - Sant Ravidas Nagar (Bhadohi),`84,`000,`0000,Public administration and defence; compulsory social security,6,6,0,4,4,0,2,2,0,0,0,0,0,0,0,0,0,0
`09,`198,District - Sant Ravidas Nagar (Bhadohi),`84,`841,`0000,Administration of the State and the economic and social policy of the,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
`09,`198,District - Sant Ravidas Nagar (Bhadohi),`84,`841,`8411,General public administration activities,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
`09,`198,District - Sant Ravidas Nagar (Bhadohi),`84,`842,`0000,Provision of services to the community as a whole,4,4,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
`09,`198,District - Sant Ravidas Nagar (Bhadohi),`84,`842,`8422,Defence activities,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`09,`198,District - Sant Ravidas Nagar (Bhadohi),`84,`842,`8423,Public order and safety activities,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`09,`198,District - Sant Ravidas Nagar (Bhadohi),`85,`000,`0000,Education,14,10,4,14,10,4,0,0,0,0,0,0,0,0,0,0,0,0
`09,`198,District - Sant Ravidas Nagar (Bhadohi),`85,`851,`0000,Primary education,10,6,4,10,6,4,0,0,0,0,0,0,0,0,0,0,0,0
`09,`198,District - Sant Ravidas Nagar (Bhadohi),`85,`851,`8510,Primary education,10,6,4,10,6,4,0,0,0,0,0,0,0,0,0,0,0,0
`09,`198,District - Sant Ravidas Nagar (Bhadohi),`85,`854,`0000,Other education,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`09,`198,District - Sant Ravidas Nagar (Bhadohi),`85,`854,`8549,Other education n.e.c.,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
